filename,r,sample_time,sample_id,0,1,2,3,4,5,6,7,8
random_8,5,600,9,0.0,0.0,5.377049180327869,0.0,0.0,0.26229508196721313,0.0,0.13114754098360656,0.0
random_8,5,600,10,0.9180327868852459,0.0,0.6557377049180327,1.3114754098360655,0.0,0.7868852459016393,0.0,0.0,0.0
random_8,5,600,11,0.0,0.0,4.327868852459017,0.0,0.0,0.13114754098360656,0.0,0.26229508196721313,0.0
random_8,5,600,12,10.098360655737705,0.0,0.0,0.0,0.0,1.3114754098360655,0.0,0.0,0.0
random_8,5,600,13,0.0,0.0,7.475409836065574,0.0,0.0,0.39344262295081966,0.0,0.0,0.0
random_8,5,600,14,0.0,0.0,1.0491803278688525,0.0,0.0,0.13114754098360656,0.0,0.0,0.0
random_8,5,600,15,0.0,0.0,0.39344262295081966,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,1,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,3,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,4,1.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,5,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0
random_9,1,0,6,1.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,7,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0
random_9,1,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,9,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,11,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,12,1.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,13,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0
random_9,1,0,14,1.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,0,15,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0
random_9,2,0,0,1.2307692307692308,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_9,2,0,1,1.2307692307692308,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,0,2,1.2307692307692308,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_9,2,0,3,1.2307692307692308,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,0,4,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,0,5,1.8461538461538463,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
random_9,2,0,6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,0,7,1.8461538461538463,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
random_9,2,0,8,1.2307692307692308,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_9,2,0,9,1.2307692307692308,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,0,10,1.2307692307692308,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_9,2,0,11,1.2307692307692308,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,0,12,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,0,13,1.8461538461538463,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
random_9,2,0,14,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,0,15,1.8461538461538463,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
random_9,3,0,0,1.92,0.0,0.0,0.32,0.0,0.64,0.0,0.0,0.0
random_9,3,0,1,0.64,0.96,0.32,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,0,2,1.92,0.0,0.0,0.32,0.0,0.64,0.0,0.0,0.0
random_9,3,0,3,0.64,0.96,0.32,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,0,4,1.28,0.96,0.32,0.0,0.0,0.32,0.0,0.0,0.0
random_9,3,0,5,2.24,0.64,0.0,0.0,0.32,0.0,0.0,0.0,0.32
random_9,3,0,6,1.28,0.96,0.32,0.0,0.0,0.32,0.0,0.0,0.0
random_9,3,0,7,2.24,0.64,0.0,0.0,0.32,0.0,0.0,0.0,0.32
random_9,3,0,8,1.92,0.0,0.0,0.32,0.0,0.64,0.0,0.0,0.0
random_9,3,0,9,0.64,0.96,0.32,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,0,10,1.92,0.0,0.0,0.32,0.0,0.64,0.0,0.0,0.0
random_9,3,0,11,0.64,0.96,0.32,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,0,12,1.28,0.96,0.32,0.0,0.0,0.32,0.0,0.0,0.0
random_9,3,0,13,2.24,0.64,0.0,0.0,0.32,0.0,0.0,0.0,0.32
random_9,3,0,14,1.28,0.96,0.32,0.0,0.0,0.32,0.0,0.0,0.0
random_9,3,0,15,2.24,0.64,0.0,0.0,0.32,0.0,0.0,0.0,0.32
random_9,4,0,0,1.3658536585365855,0.5853658536585366,0.1951219512195122,0.1951219512195122,0.0,0.3902439024390244,0.0,0.0,0.0
random_9,4,0,1,1.170731707317073,0.5853658536585366,0.1951219512195122,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_9,4,0,2,1.3658536585365855,0.5853658536585366,0.1951219512195122,0.1951219512195122,0.0,0.3902439024390244,0.0,0.0,0.0
random_9,4,0,3,1.170731707317073,0.5853658536585366,0.1951219512195122,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_9,4,0,4,1.951219512195122,0.975609756097561,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.1951219512195122,0.0
random_9,4,0,5,2.1463414634146343,1.170731707317073,0.0,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.0,0.1951219512195122
random_9,4,0,6,1.951219512195122,0.975609756097561,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.1951219512195122,0.0
random_9,4,0,7,2.1463414634146343,1.170731707317073,0.0,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.0,0.1951219512195122
random_9,4,0,8,1.3658536585365855,0.5853658536585366,0.1951219512195122,0.1951219512195122,0.0,0.3902439024390244,0.0,0.0,0.0
random_9,4,0,9,1.170731707317073,0.5853658536585366,0.1951219512195122,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_9,4,0,10,1.3658536585365855,0.5853658536585366,0.1951219512195122,0.1951219512195122,0.0,0.3902439024390244,0.0,0.0,0.0
random_9,4,0,11,1.170731707317073,0.5853658536585366,0.1951219512195122,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_9,4,0,12,1.951219512195122,0.975609756097561,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.1951219512195122,0.0
random_9,4,0,13,2.1463414634146343,1.170731707317073,0.0,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.0,0.1951219512195122
random_9,4,0,14,1.951219512195122,0.975609756097561,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.1951219512195122,0.0
random_9,4,0,15,2.1463414634146343,1.170731707317073,0.0,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.0,0.1951219512195122
random_9,5,0,0,1.4426229508196722,0.9180327868852459,0.26229508196721313,0.26229508196721313,0.0,0.26229508196721313,0.0,0.0,0.0
random_9,5,0,1,1.8360655737704918,0.6557377049180327,0.13114754098360656,0.39344262295081966,0.13114754098360656,0.0,0.0,0.0,0.0
random_9,5,0,2,1.4426229508196722,0.9180327868852459,0.26229508196721313,0.26229508196721313,0.0,0.26229508196721313,0.0,0.0,0.0
random_9,5,0,3,1.8360655737704918,0.6557377049180327,0.13114754098360656,0.39344262295081966,0.13114754098360656,0.0,0.0,0.0,0.0
random_9,5,0,4,1.8360655737704918,0.9180327868852459,0.26229508196721313,0.13114754098360656,0.26229508196721313,0.13114754098360656,0.0,0.13114754098360656,0.0
random_9,5,0,5,2.098360655737705,1.0491803278688525,0.0,0.26229508196721313,0.26229508196721313,0.13114754098360656,0.0,0.0,0.26229508196721313
random_9,5,0,6,1.8360655737704918,0.9180327868852459,0.26229508196721313,0.13114754098360656,0.26229508196721313,0.13114754098360656,0.0,0.13114754098360656,0.0
random_9,5,0,7,2.098360655737705,1.0491803278688525,0.0,0.26229508196721313,0.26229508196721313,0.13114754098360656,0.0,0.0,0.26229508196721313
random_9,5,0,8,1.4426229508196722,0.9180327868852459,0.26229508196721313,0.26229508196721313,0.0,0.26229508196721313,0.0,0.0,0.0
random_9,5,0,9,1.8360655737704918,0.6557377049180327,0.13114754098360656,0.39344262295081966,0.13114754098360656,0.0,0.0,0.0,0.0
random_9,5,0,10,1.4426229508196722,0.9180327868852459,0.26229508196721313,0.26229508196721313,0.0,0.26229508196721313,0.0,0.0,0.0
random_9,5,0,11,1.8360655737704918,0.6557377049180327,0.13114754098360656,0.39344262295081966,0.13114754098360656,0.0,0.0,0.0,0.0
random_9,5,0,12,1.8360655737704918,0.9180327868852459,0.26229508196721313,0.13114754098360656,0.26229508196721313,0.13114754098360656,0.0,0.13114754098360656,0.0
random_9,5,0,13,2.098360655737705,1.0491803278688525,0.0,0.26229508196721313,0.26229508196721313,0.13114754098360656,0.0,0.0,0.26229508196721313
random_9,5,0,14,1.8360655737704918,0.9180327868852459,0.26229508196721313,0.13114754098360656,0.26229508196721313,0.13114754098360656,0.0,0.13114754098360656,0.0
random_9,5,0,15,2.098360655737705,1.0491803278688525,0.0,0.26229508196721313,0.26229508196721313,0.13114754098360656,0.0,0.0,0.26229508196721313
random_9,1,100,0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
random_9,1,100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,4,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
random_9,1,100,5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,7,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
random_9,1,100,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,11,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,12,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,13,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,100,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_9,2,100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,2,12.307692307692308,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_9,2,100,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,4,1.8461538461538463,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_9,2,100,5,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,7,0.0,0.0,1.2307692307692308,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_9,2,100,8,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,9,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,11,6.153846153846154,0.0,0.0,0.6153846153846154,0.0,0.6153846153846154,0.0,0.0,0.0
random_9,2,100,12,6.769230769230769,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,13,4.3076923076923075,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,100,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,100,0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,100,2,10.24,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,100,3,0.96,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0
random_9,3,100,4,2.24,0.0,0.0,0.32,0.0,0.32,0.0,0.0,0.0
random_9,3,100,5,2.56,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,100,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,100,7,0.0,0.0,0.64,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,100,8,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,100,9,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,100,10,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,100,11,7.36,0.0,0.0,0.32,0.0,0.32,0.0,0.0,0.0
random_9,3,100,12,8.96,0.0,0.64,0.96,0.0,0.0,0.0,0.0,0.0
random_9,3,100,13,7.36,0.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,100,14,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,100,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,100,0,0.5853658536585366,0.0,0.0,0.3902439024390244,0.0,0.3902439024390244,0.0,0.1951219512195122,0.0
random_9,4,100,1,0.0,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
random_9,4,100,2,9.951219512195122,0.0,0.0,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_9,4,100,3,1.951219512195122,0.0,0.0,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_9,4,100,4,2.731707317073171,0.0,0.1951219512195122,0.5853658536585366,0.0,0.3902439024390244,0.0,0.0,0.0
random_9,4,100,5,2.731707317073171,0.0,0.0,1.3658536585365855,0.0,0.0,0.0,0.0,0.0
random_9,4,100,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,100,7,0.0,0.0,0.3902439024390244,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
random_9,4,100,8,2.1463414634146343,0.0,0.0,0.1951219512195122,0.0,0.1951219512195122,0.0,0.0,0.0
random_9,4,100,9,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,100,10,1.170731707317073,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,100,11,6.829268292682927,0.0,0.0,0.1951219512195122,0.0,0.1951219512195122,0.0,0.0,0.0
random_9,4,100,12,10.146341463414634,0.0,0.3902439024390244,1.170731707317073,0.0,0.0,0.0,0.0,0.0
random_9,4,100,13,8.195121951219512,0.0,0.3902439024390244,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_9,4,100,14,0.1951219512195122,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,100,15,0.1951219512195122,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_9,5,100,0,0.6557377049180327,0.0,0.0,0.26229508196721313,0.0,0.26229508196721313,0.0,0.13114754098360656,0.0
random_9,5,100,1,0.0,0.0,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0
random_9,5,100,2,8.0,0.0,0.0,0.5245901639344263,0.0,0.0,0.0,0.0,0.0
random_9,5,100,3,2.360655737704918,0.0,0.0,0.26229508196721313,0.0,0.0,0.0,0.0,0.0
random_9,5,100,4,2.360655737704918,0.0,0.26229508196721313,1.0491803278688525,0.0,0.26229508196721313,0.0,0.0,0.0
random_9,5,100,5,2.7540983606557377,0.0,0.0,1.3114754098360655,0.0,0.0,0.0,0.0,0.0
random_9,5,100,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,5,100,7,0.26229508196721313,0.0,0.26229508196721313,0.13114754098360656,0.0,0.0,0.0,0.0,0.0
random_9,5,100,8,2.360655737704918,0.0,0.0,0.26229508196721313,0.0,0.26229508196721313,0.0,0.0,0.0
random_9,5,100,9,1.3114754098360655,0.0,0.13114754098360656,0.0,0.0,0.39344262295081966,0.0,0.0,0.0
random_9,5,100,10,1.3114754098360655,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0
random_9,5,100,11,6.426229508196721,0.0,0.0,0.13114754098360656,0.0,0.13114754098360656,0.0,0.0,0.0
random_9,5,100,12,8.39344262295082,0.0,0.39344262295081966,1.0491803278688525,0.0,0.0,0.0,0.13114754098360656,0.0
random_9,5,100,13,6.819672131147541,0.0,0.26229508196721313,0.26229508196721313,0.0,0.0,0.0,0.0,0.0
random_9,5,100,14,0.13114754098360656,0.0,0.26229508196721313,0.0,0.0,0.0,0.0,0.0,0.0
random_9,5,100,15,0.13114754098360656,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.13114754098360656,0.0
random_9,1,200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,1,19.2,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0
random_9,1,200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,3,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,11,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,14,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,200,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,200,0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_9,2,200,1,10.461538461538462,0.0,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0
random_9,2,200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,200,3,3.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,200,4,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_9,2,200,5,3.6923076923076925,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,200,6,1.2307692307692308,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,200,7,0.6153846153846154,0.0,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_9,2,200,8,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,200,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,200,10,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_9,2,200,11,18.46153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,200,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,200,13,0.0,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0
random_9,2,200,14,1.8461538461538463,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_9,2,200,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,200,0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,200,1,8.64,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
random_9,3,200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,200,3,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,200,4,1.6,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0
random_9,3,200,5,6.72,1.92,0.32,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,200,6,0.64,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,200,7,0.96,0.0,0.64,0.32,0.0,0.32,0.0,0.0,0.0
random_9,3,200,8,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,200,9,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,200,10,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0
random_9,3,200,11,12.16,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,200,12,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,200,13,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0
random_9,3,200,14,1.28,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
random_9,3,200,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,200,0,0.0,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
random_9,4,200,1,9.560975609756097,0.0,0.0,1.5609756097560976,0.0,0.0,0.0,0.0,0.0
random_9,4,200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,200,3,2.926829268292683,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,200,4,2.5365853658536586,0.0,0.0,1.7560975609756098,0.0,0.0,0.0,0.0,0.0
random_9,4,200,5,9.170731707317072,3.5121951219512195,0.1951219512195122,0.7804878048780488,0.0,0.1951219512195122,0.0,0.0,0.0
random_9,4,200,6,0.975609756097561,0.0,0.3902439024390244,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,200,7,0.7804878048780488,0.0,0.5853658536585366,0.3902439024390244,0.0,0.1951219512195122,0.0,0.0,0.0
random_9,4,200,8,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,200,9,1.3658536585365855,0.0,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0
random_9,4,200,10,0.0,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.1951219512195122,0.0
random_9,4,200,11,10.341463414634147,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
random_9,4,200,12,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,200,13,0.0,0.0,0.3902439024390244,0.0,0.0,0.0,0.0,0.0,0.0
random_9,4,200,14,1.7560975609756098,0.0,0.0,0.975609756097561,0.0,0.1951219512195122,0.0,0.0,0.0
random_9,4,200,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,5,200,0,0.0,0.0,0.0,0.26229508196721313,0.0,0.0,0.0,0.0,0.0
random_9,5,200,1,9.180327868852459,0.0,0.0,1.9672131147540983,0.0,0.0,0.0,0.0,0.0
random_9,5,200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,5,200,3,3.6721311475409837,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0
random_9,5,200,4,2.4918032786885247,0.0,0.0,2.7540983606557377,0.0,0.0,0.0,0.0,0.0
random_9,5,200,5,9.311475409836065,4.327868852459017,0.13114754098360656,0.6557377049180327,0.0,0.5245901639344263,0.0,0.0,0.0
random_9,5,200,6,0.6557377049180327,0.0,0.39344262295081966,0.13114754098360656,0.0,0.0,0.0,0.0,0.0
random_9,5,200,7,0.6557377049180327,0.0,1.0491803278688525,0.26229508196721313,0.0,0.13114754098360656,0.0,0.0,0.0
random_9,5,200,8,2.4918032786885247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,5,200,9,1.8360655737704918,0.13114754098360656,0.0,0.0,0.26229508196721313,0.0,0.0,0.0,0.0
random_9,5,200,10,0.0,0.0,0.0,0.26229508196721313,0.0,0.0,0.0,0.13114754098360656,0.0
random_9,5,200,11,9.442622950819672,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0
random_9,5,200,12,0.9180327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,5,200,13,0.0,0.0,0.26229508196721313,0.0,0.0,0.0,0.0,0.0,0.0
random_9,5,200,14,1.9672131147540983,0.0,0.13114754098360656,1.4426229508196722,0.0,0.13114754098360656,0.0,0.0,0.0
random_9,5,200,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,2,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,5,0.0,16.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0
random_9,1,300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,7,14.4,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,11,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_9,1,300,12,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0
